0.220000 0.670000 0.566000 0.039799
0.220000 0.680000 0.576000 0.067557
0.220000 0.690000 0.505000 0.071729
0.220000 0.700000 0.530000 0.054406
0.220000 0.710000 0.561000 0.061229
0.220000 0.720000 0.523000 0.047339
0.220000 0.730000 0.491000 0.067000
0.220000 0.740000 0.508000 0.067201
0.220000 0.750000 0.463000 0.064969
0.220000 0.760000 0.451000 0.072173
0.220000 0.770000 0.438000 0.053814
0.220000 0.780000 0.455000 0.048631
0.220000 0.790000 0.442000 0.074135
0.220000 0.800000 0.441000 0.049082
0.220000 0.810000 0.416000 0.055534
0.220000 0.820000 0.414000 0.040299
0.220000 0.830000 0.418000 0.068819
0.220000 0.840000 0.390000 0.056745
0.220000 0.850000 0.421000 0.062522
0.220000 0.860000 0.384000 0.048826
0.220000 0.870000 0.357000 0.050010
0.220000 0.880000 0.381000 0.047634
0.220000 0.890000 0.360000 0.046260
0.220000 0.900000 0.356000 0.050636
0.220000 0.910000 0.360000 0.047958
0.220000 0.920000 0.314000 0.028355
0.220000 0.930000 0.356000 0.070597
0.220000 0.940000 0.335000 0.042953
0.220000 0.950000 0.351000 0.036729
0.220000 0.960000 0.328000 0.034871
0.220000 0.970000 0.299000 0.065490
0.220000 0.980000 0.288000 0.036000
0.220000 0.990000 0.300000 0.062929
0.210000 0.010000 1.000000 0.000000
0.210000 0.020000 1.000000 0.000000
0.210000 0.030000 1.000000 0.000000
0.210000 0.040000 1.000000 0.000000
0.210000 0.050000 1.000000 0.000000
0.210000 0.060000 1.000000 0.000000
0.210000 0.070000 1.000000 0.000000
0.210000 0.080000 1.000000 0.000000
0.210000 0.090000 1.000000 0.000000
0.210000 0.100000 1.000000 0.000000
0.210000 0.110000 1.000000 0.000000
0.210000 0.120000 1.000000 0.000000
0.210000 0.130000 1.000000 0.000000
0.210000 0.140000 1.000000 0.000000
0.210000 0.150000 1.000000 0.000000
0.210000 0.160000 1.000000 0.000000
0.210000 0.170000 1.000000 0.000000
0.210000 0.180000 1.000000 0.000000
0.210000 0.190000 1.000000 0.000000
0.210000 0.200000 1.000000 0.000000
0.210000 0.210000 1.000000 0.000000
0.210000 0.220000 1.000000 0.000000
0.210000 0.230000 1.000000 0.000000
0.210000 0.240000 1.000000 0.000000
0.210000 0.250000 1.000000 0.000000
0.210000 0.260000 1.000000 0.000000
0.210000 0.270000 1.000000 0.000000
0.210000 0.280000 1.000000 0.000000
0.210000 0.290000 1.000000 0.000000
0.210000 0.300000 1.000000 0.000000
0.210000 0.310000 1.000000 0.000000
0.210000 0.320000 1.000000 0.000000
0.210000 0.330000 1.000000 0.000000
0.210000 0.340000 1.000000 0.000000
0.210000 0.350000 1.000000 0.000000
0.210000 0.360000 1.000000 0.000000
0.210000 0.370000 1.000000 0.000000
0.210000 0.380000 1.000000 0.000000
0.210000 0.390000 1.000000 0.000000
0.210000 0.400000 1.000000 0.000000
0.210000 0.410000 1.000000 0.000000
0.210000 0.420000 1.000000 0.000000
0.210000 0.430000 1.000000 0.000000
0.210000 0.440000 1.000000 0.000000
0.210000 0.450000 1.000000 0.000000
0.210000 0.460000 1.000000 0.000000
0.210000 0.470000 1.000000 0.000000
0.210000 0.480000 1.000000 0.000000
0.210000 0.490000 1.000000 0.000000
0.210000 0.500000 1.000000 0.000000
0.210000 0.510000 1.000000 0.000000
0.210000 0.520000 1.000000 0.000000
0.210000 0.530000 1.000000 0.000000
0.210000 0.540000 1.000000 0.000000
0.210000 0.550000 1.000000 0.000000
0.210000 0.560000 1.000000 0.000000
0.210000 0.570000 0.991000 0.027000
0.210000 0.580000 1.000000 0.000000
0.210000 0.590000 0.957000 0.087413
0.210000 0.600000 0.744000 0.105849
0.210000 0.610000 0.722000 0.103808
0.210000 0.620000 0.702000 0.117115
0.210000 0.630000 0.645000 0.125559
0.210000 0.640000 0.614000 0.057306
0.210000 0.650000 0.605000 0.106231
0.210000 0.660000 0.599000 0.097309
0.210000 0.670000 0.613000 0.065429
0.210000 0.680000 0.573000 0.096026
0.210000 0.690000 0.512000 0.070682
0.210000 0.700000 0.555000 0.069606
0.210000 0.710000 0.546000 0.082244
0.210000 0.720000 0.487000 0.066340
0.210000 0.730000 0.498000 0.097242
0.210000 0.740000 0.473000 0.045177
0.210000 0.750000 0.449000 0.076217
0.210000 0.760000 0.470000 0.059498
0.210000 0.770000 0.483000 0.074840
0.210000 0.780000 0.467000 0.049608
0.210000 0.790000 0.443000 0.056577
0.210000 0.800000 0.425000 0.046530
0.210000 0.810000 0.422000 0.076394
0.210000 0.820000 0.403000 0.064969
0.210000 0.830000 0.412000 0.071106
0.210000 0.840000 0.418000 0.055642
0.210000 0.850000 0.389000 0.049487
0.210000 0.860000 0.391000 0.045924
0.210000 0.870000 0.373000 0.045398
0.210000 0.880000 0.370000 0.049193
0.210000 0.890000 0.359000 0.084196
0.210000 0.900000 0.354000 0.043405
0.210000 0.910000 0.348000 0.032187
0.210000 0.920000 0.347000 0.046054
0.210000 0.930000 0.347000 0.047339
0.210000 0.940000 0.358000 0.058958
0.210000 0.950000 0.325000 0.063127
0.210000 0.960000 0.332000 0.053814
0.210000 0.970000 0.334000 0.033226
0.210000 0.980000 0.304000 0.049639
0.210000 0.990000 0.321000 0.047000
0.200000 0.010000 1.000000 0.000000
0.200000 0.020000 1.000000 0.000000
0.200000 0.030000 1.000000 0.000000
0.200000 0.040000 1.000000 0.000000
0.200000 0.050000 1.000000 0.000000
0.200000 0.060000 1.000000 0.000000
0.200000 0.070000 1.000000 0.000000
0.200000 0.080000 1.000000 0.000000
0.200000 0.090000 1.000000 0.000000
0.200000 0.100000 1.000000 0.000000
0.200000 0.110000 1.000000 0.000000
0.200000 0.120000 1.000000 0.000000
0.200000 0.130000 1.000000 0.000000
0.200000 0.140000 1.000000 0.000000
0.200000 0.150000 1.000000 0.000000
0.200000 0.160000 1.000000 0.000000
0.200000 0.170000 1.000000 0.000000
0.200000 0.180000 1.000000 0.000000
0.200000 0.190000 1.000000 0.000000
0.200000 0.200000 1.000000 0.000000
0.200000 0.210000 1.000000 0.000000
0.200000 0.220000 1.000000 0.000000
0.200000 0.230000 1.000000 0.000000
0.200000 0.240000 1.000000 0.000000
0.200000 0.250000 1.000000 0.000000
0.200000 0.260000 1.000000 0.000000
0.200000 0.270000 1.000000 0.000000
0.200000 0.280000 1.000000 0.000000
0.200000 0.290000 1.000000 0.000000
0.200000 0.300000 1.000000 0.000000
0.200000 0.310000 1.000000 0.000000
0.200000 0.320000 1.000000 0.000000
0.200000 0.330000 1.000000 0.000000
0.200000 0.340000 1.000000 0.000000
0.200000 0.350000 1.000000 0.000000
0.200000 0.360000 1.000000 0.000000
0.200000 0.370000 1.000000 0.000000
0.200000 0.380000 1.000000 0.000000
0.200000 0.390000 1.000000 0.000000
0.200000 0.400000 1.000000 0.000000
0.200000 0.410000 1.000000 0.000000
0.200000 0.420000 1.000000 0.000000
0.200000 0.430000 1.000000 0.000000
0.200000 0.440000 1.000000 0.000000
0.200000 0.450000 1.000000 0.000000
0.200000 0.460000 1.000000 0.000000
0.200000 0.470000 1.000000 0.000000
0.200000 0.480000 1.000000 0.000000
0.200000 0.490000 1.000000 0.000000
0.200000 0.500000 1.000000 0.000000
0.200000 0.510000 1.000000 0.000000
0.200000 0.520000 1.000000 0.000000
0.200000 0.530000 1.000000 0.000000
0.200000 0.540000 1.000000 0.000000
0.200000 0.550000 1.000000 0.000000
0.200000 0.560000 1.000000 0.000000
0.200000 0.570000 1.000000 0.000000
0.200000 0.580000 0.969000 0.068476
0.200000 0.590000 0.957000 0.086261
0.200000 0.600000 0.804000 0.156346
0.200000 0.610000 0.744000 0.104135
0.200000 0.620000 0.789000 0.143279
0.200000 0.630000 0.651000 0.084552
0.200000 0.640000 0.680000 0.059161
0.200000 0.650000 0.642000 0.053254
0.200000 0.660000 0.613000 0.086493
0.200000 0.670000 0.598000 0.073185
0.200000 0.680000 0.589000 0.066701
0.200000 0.690000 0.523000 0.071701
0.200000 0.700000 0.540000 0.050794
0.200000 0.710000 0.497000 0.039509
0.200000 0.720000 0.514000 0.052000
0.200000 0.730000 0.504000 0.076184
0.200000 0.740000 0.473000 0.067683
0.200000 0.750000 0.444000 0.044766
0.200000 0.760000 0.486000 0.054809
0.200000 0.770000 0.463000 0.075769
0.200000 0.780000 0.422000 0.067498
0.200000 0.790000 0.467000 0.038743
0.200000 0.800000 0.403000 0.044508
0.200000 0.810000 0.429000 0.056294
0.200000 0.820000 0.392000 0.056886
0.200000 0.830000 0.405000 0.033242
0.200000 0.840000 0.396000 0.035833
0.200000 0.850000 0.371000 0.039611
0.200000 0.860000 0.410000 0.049598
0.200000 0.870000 0.364000 0.051225
0.200000 0.880000 0.378000 0.021354
0.200000 0.890000 0.370000 0.052726
0.200000 0.900000 0.371000 0.047000
0.200000 0.910000 0.389000 0.067149
0.200000 0.920000 0.368000 0.033106
0.200000 0.930000 0.332000 0.039950
0.200000 0.940000 0.331000 0.040361
0.200000 0.950000 0.333000 0.034073
0.200000 0.960000 0.335000 0.056080
0.200000 0.970000 0.363000 0.049810
0.200000 0.980000 0.301000 0.033302
0.200000 0.990000 0.325000 0.037749
0.190000 0.010000 1.000000 0.000000
0.190000 0.020000 1.000000 0.000000
0.190000 0.030000 1.000000 0.000000
0.190000 0.040000 1.000000 0.000000
0.190000 0.050000 1.000000 0.000000
0.190000 0.060000 1.000000 0.000000
0.190000 0.070000 1.000000 0.000000
0.190000 0.080000 1.000000 0.000000
0.190000 0.090000 1.000000 0.000000
0.190000 0.100000 1.000000 0.000000
0.190000 0.110000 1.000000 0.000000
0.190000 0.120000 1.000000 0.000000
0.190000 0.130000 1.000000 0.000000
0.190000 0.140000 1.000000 0.000000
0.190000 0.150000 1.000000 0.000000
0.190000 0.160000 1.000000 0.000000
0.190000 0.170000 1.000000 0.000000
0.190000 0.180000 1.000000 0.000000
0.190000 0.190000 1.000000 0.000000
0.190000 0.200000 1.000000 0.000000
0.190000 0.210000 1.000000 0.000000
0.190000 0.220000 1.000000 0.000000
0.190000 0.230000 1.000000 0.000000
0.190000 0.240000 1.000000 0.000000
0.190000 0.250000 1.000000 0.000000
0.190000 0.260000 1.000000 0.000000
0.190000 0.270000 1.000000 0.000000
0.190000 0.280000 1.000000 0.000000
0.190000 0.290000 1.000000 0.000000
0.190000 0.300000 1.000000 0.000000
0.190000 0.310000 1.000000 0.000000
0.190000 0.320000 1.000000 0.000000
0.190000 0.330000 1.000000 0.000000
0.190000 0.340000 1.000000 0.000000
0.190000 0.350000 1.000000 0.000000
0.190000 0.360000 1.000000 0.000000
0.190000 0.370000 1.000000 0.000000
0.190000 0.380000 1.000000 0.000000
0.190000 0.390000 1.000000 0.000000
0.190000 0.400000 1.000000 0.000000
0.190000 0.410000 1.000000 0.000000
0.190000 0.420000 1.000000 0.000000
0.190000 0.430000 1.000000 0.000000
0.190000 0.440000 1.000000 0.000000
0.190000 0.450000 1.000000 0.000000
0.190000 0.460000 1.000000 0.000000
0.190000 0.470000 1.000000 0.000000
0.190000 0.480000 1.000000 0.000000
0.190000 0.490000 1.000000 0.000000
0.190000 0.500000 1.000000 0.000000
0.190000 0.510000 1.000000 0.000000
0.190000 0.520000 1.000000 0.000000
0.190000 0.530000 1.000000 0.000000
0.190000 0.540000 1.000000 0.000000
0.190000 0.550000 1.000000 0.000000
0.190000 0.560000 1.000000 0.000000
0.190000 0.570000 1.000000 0.000000
0.190000 0.580000 1.000000 0.000000
0.190000 0.590000 0.874000 0.141223
0.190000 0.600000 0.810000 0.148391
0.190000 0.610000 0.669000 0.075690
0.190000 0.620000 0.732000 0.151050
0.190000 0.630000 0.629000 0.101040
0.190000 0.640000 0.614000 0.053516
0.190000 0.650000 0.582000 0.081216
0.190000 0.660000 0.606000 0.078384
0.190000 0.670000 0.605000 0.057489
0.190000 0.680000 0.621000 0.068476
0.190000 0.690000 0.512000 0.058788
0.190000 0.700000 0.527000 0.056577
0.190000 0.710000 0.496000 0.039294
0.190000 0.720000 0.511000 0.054854
0.190000 0.730000 0.481000 0.058898
0.190000 0.740000 0.474000 0.065299
0.190000 0.750000 0.482000 0.046648
0.190000 0.760000 0.480000 0.062290
0.190000 0.770000 0.486000 0.056249
0.190000 0.780000 0.453000 0.053675
0.190000 0.790000 0.441000 0.056824
0.190000 0.800000 0.453000 0.046487
0.190000 0.810000 0.405000 0.066821
0.190000 0.820000 0.404000 0.053141
0.190000 0.830000 0.417000 0.044057
0.190000 0.840000 0.384000 0.048000
0.190000 0.850000 0.380000 0.044497
0.190000 0.860000 0.358000 0.048539
0.190000 0.870000 0.387000 0.043139
0.190000 0.880000 0.401000 0.050289
0.190000 0.890000 0.396000 0.042708
0.190000 0.900000 0.332000 0.037895
0.190000 0.910000 0.373000 0.063883
0.190000 0.920000 0.312000 0.044227
0.190000 0.930000 0.344000 0.044091
0.190000 0.940000 0.335000 0.029069
0.190000 0.950000 0.346000 0.057654
0.190000 0.960000 0.332000 0.046217
0.190000 0.970000 0.334000 0.056071
0.190000 0.980000 0.302000 0.044677
0.190000 0.990000 0.323000 0.042907
0.180000 0.010000 1.000000 0.000000
0.180000 0.020000 1.000000 0.000000
0.180000 0.030000 1.000000 0.000000
0.180000 0.040000 1.000000 0.000000
0.180000 0.050000 1.000000 0.000000
0.180000 0.060000 1.000000 0.000000
0.180000 0.070000 1.000000 0.000000
0.180000 0.080000 1.000000 0.000000
0.180000 0.090000 1.000000 0.000000
0.180000 0.100000 1.000000 0.000000
0.180000 0.110000 1.000000 0.000000
0.180000 0.120000 1.000000 0.000000
0.180000 0.130000 1.000000 0.000000
0.180000 0.140000 1.000000 0.000000
0.180000 0.150000 1.000000 0.000000
0.180000 0.160000 1.000000 0.000000
0.180000 0.170000 1.000000 0.000000
0.180000 0.180000 1.000000 0.000000
0.180000 0.190000 1.000000 0.000000
0.180000 0.200000 1.000000 0.000000
0.180000 0.210000 1.000000 0.000000
0.180000 0.220000 1.000000 0.000000
0.180000 0.230000 1.000000 0.000000
0.180000 0.240000 1.000000 0.000000
0.180000 0.250000 1.000000 0.000000
0.180000 0.260000 1.000000 0.000000
0.180000 0.270000 1.000000 0.000000
0.180000 0.280000 1.000000 0.000000
0.180000 0.290000 1.000000 0.000000
0.180000 0.300000 1.000000 0.000000
0.180000 0.310000 1.000000 0.000000
0.180000 0.320000 1.000000 0.000000
0.180000 0.330000 1.000000 0.000000
0.180000 0.340000 1.000000 0.000000
0.180000 0.350000 1.000000 0.000000
0.180000 0.360000 1.000000 0.000000
0.180000 0.370000 1.000000 0.000000
0.180000 0.380000 1.000000 0.000000
0.180000 0.390000 1.000000 0.000000
0.180000 0.400000 1.000000 0.000000
0.180000 0.410000 1.000000 0.000000
0.180000 0.420000 1.000000 0.000000
0.180000 0.430000 1.000000 0.000000
0.180000 0.440000 1.000000 0.000000
0.180000 0.450000 1.000000 0.000000
0.180000 0.460000 1.000000 0.000000
0.180000 0.470000 1.000000 0.000000
0.180000 0.480000 1.000000 0.000000
0.180000 0.490000 1.000000 0.000000
0.180000 0.500000 1.000000 0.000000
0.180000 0.510000 1.000000 0.000000
0.180000 0.520000 1.000000 0.000000
0.180000 0.530000 1.000000 0.000000
0.180000 0.540000 1.000000 0.000000
0.180000 0.550000 1.000000 0.000000
0.180000 0.560000 1.000000 0.000000
0.180000 0.570000 1.000000 0.000000
0.180000 0.580000 0.969000 0.093000
0.180000 0.590000 0.901000 0.101435
0.180000 0.600000 0.793000 0.150336
0.180000 0.610000 0.828000 0.170810
0.180000 0.620000 0.728000 0.119398
0.180000 0.630000 0.663000 0.111270
0.180000 0.640000 0.614000 0.024576
0.180000 0.650000 0.603000 0.056930
0.180000 0.660000 0.595000 0.073655
0.180000 0.670000 0.571000 0.054672
0.180000 0.680000 0.547000 0.063569
0.180000 0.690000 0.588000 0.054185
0.180000 0.700000 0.502000 0.051923
0.180000 0.710000 0.536000 0.062642
0.180000 0.720000 0.490000 0.074833
0.180000 0.730000 0.482000 0.058447
0.180000 0.740000 0.533000 0.051000
0.180000 0.750000 0.422000 0.056886
0.180000 0.760000 0.437000 0.071141
0.180000 0.770000 0.423000 0.034655
0.180000 0.780000 0.499000 0.066551
0.180000 0.790000 0.478000 0.074000
0.180000 0.800000 0.411000 0.028792
0.180000 0.810000 0.413000 0.065886
0.180000 0.820000 0.395000 0.039812
0.180000 0.830000 0.403000 0.053301
0.180000 0.840000 0.372000 0.047497
0.180000 0.850000 0.396000 0.077872
0.180000 0.860000 0.421000 0.074088
0.180000 0.870000 0.378000 0.038936
0.180000 0.880000 0.359000 0.061555
0.180000 0.890000 0.362000 0.059464
0.180000 0.900000 0.362000 0.030594
0.180000 0.910000 0.340000 0.034351
0.180000 0.920000 0.358000 0.038419
0.180000 0.930000 0.359000 0.048466
0.180000 0.940000 0.339000 0.052048
0.180000 0.950000 0.329000 0.034771
0.180000 0.960000 0.343000 0.037696
0.180000 0.970000 0.335000 0.065000
0.180000 0.980000 0.321000 0.039102
0.180000 0.990000 0.330000 0.045826
0.170000 0.010000 1.000000 0.000000
0.170000 0.020000 1.000000 0.000000
0.170000 0.030000 1.000000 0.000000
0.170000 0.040000 1.000000 0.000000
0.170000 0.050000 1.000000 0.000000
0.170000 0.060000 1.000000 0.000000
0.170000 0.070000 1.000000 0.000000
0.170000 0.080000 1.000000 0.000000
0.170000 0.090000 1.000000 0.000000
0.170000 0.100000 1.000000 0.000000
0.170000 0.110000 1.000000 0.000000
0.170000 0.120000 1.000000 0.000000
0.170000 0.130000 1.000000 0.000000
0.170000 0.140000 1.000000 0.000000
0.170000 0.150000 1.000000 0.000000
0.170000 0.160000 1.000000 0.000000
0.170000 0.170000 1.000000 0.000000
0.170000 0.180000 1.000000 0.000000
0.170000 0.190000 1.000000 0.000000
0.170000 0.200000 1.000000 0.000000
0.170000 0.210000 1.000000 0.000000
0.170000 0.220000 1.000000 0.000000
0.170000 0.230000 1.000000 0.000000
0.170000 0.240000 1.000000 0.000000
0.170000 0.250000 1.000000 0.000000
0.170000 0.260000 1.000000 0.000000
0.170000 0.270000 1.000000 0.000000
0.170000 0.280000 1.000000 0.000000
0.170000 0.290000 1.000000 0.000000
0.170000 0.300000 1.000000 0.000000
0.170000 0.310000 1.000000 0.000000
0.170000 0.320000 1.000000 0.000000
0.170000 0.330000 1.000000 0.000000
0.170000 0.340000 1.000000 0.000000
0.170000 0.350000 1.000000 0.000000
0.170000 0.360000 1.000000 0.000000
0.170000 0.370000 1.000000 0.000000
0.170000 0.380000 1.000000 0.000000
0.170000 0.390000 1.000000 0.000000
0.170000 0.400000 1.000000 0.000000
0.170000 0.410000 1.000000 0.000000
0.170000 0.420000 1.000000 0.000000
0.170000 0.430000 1.000000 0.000000
0.170000 0.440000 1.000000 0.000000
0.170000 0.450000 1.000000 0.000000
0.170000 0.460000 1.000000 0.000000
0.170000 0.470000 1.000000 0.000000
0.170000 0.480000 1.000000 0.000000
0.170000 0.490000 1.000000 0.000000
0.170000 0.500000 1.000000 0.000000
0.170000 0.510000 1.000000 0.000000
0.170000 0.520000 1.000000 0.000000
0.170000 0.530000 1.000000 0.000000
0.170000 0.540000 1.000000 0.000000
0.170000 0.550000 1.000000 0.000000
0.170000 0.560000 1.000000 0.000000
0.170000 0.570000 1.000000 0.000000
0.170000 0.580000 1.000000 0.000000
0.170000 0.590000 0.937000 0.100205
0.170000 0.600000 0.740000 0.104976
0.170000 0.610000 0.824000 0.158632
0.170000 0.620000 0.679000 0.116056
0.170000 0.630000 0.653000 0.053861
0.170000 0.640000 0.664000 0.068000
0.170000 0.650000 0.596000 0.085697
0.170000 0.660000 0.586000 0.070880
0.170000 0.670000 0.595000 0.090692
0.170000 0.680000 0.580000 0.064807
0.170000 0.690000 0.549000 0.079555
0.170000 0.700000 0.525000 0.078390
0.170000 0.710000 0.494000 0.044091
0.170000 0.720000 0.479000 0.059741
0.170000 0.730000 0.509000 0.062201
0.170000 0.740000 0.495000 0.069606
0.170000 0.750000 0.484000 0.054991
0.170000 0.760000 0.444000 0.080647
0.170000 0.770000 0.458000 0.064156
0.170000 0.780000 0.439000 0.048466
0.170000 0.790000 0.447000 0.070718
0.170000 0.800000 0.423000 0.049608
0.170000 0.810000 0.409000 0.049285
0.170000 0.820000 0.412000 0.068235
0.170000 0.830000 0.422000 0.082316
0.170000 0.840000 0.409000 0.045266
0.170000 0.850000 0.390000 0.043128
0.170000 0.860000 0.387000 0.054781
0.170000 0.870000 0.385000 0.035847
0.170000 0.880000 0.349000 0.053563
0.170000 0.890000 0.352000 0.063530
0.170000 0.900000 0.363000 0.048177
0.170000 0.910000 0.341000 0.045924
0.170000 0.920000 0.353000 0.053301
0.170000 0.930000 0.324000 0.038000
0.170000 0.940000 0.354000 0.039294
0.170000 0.950000 0.326000 0.045211
0.170000 0.960000 0.320000 0.037148
0.170000 0.970000 0.296000 0.037202
0.170000 0.980000 0.341000 0.038588
0.170000 0.990000 0.293000 0.057454
0.160000 0.010000 1.000000 0.000000
0.160000 0.020000 1.000000 0.000000
0.160000 0.030000 1.000000 0.000000
0.160000 0.040000 1.000000 0.000000
0.160000 0.050000 1.000000 0.000000
0.160000 0.060000 1.000000 0.000000
0.160000 0.070000 1.000000 0.000000
0.160000 0.080000 1.000000 0.000000
0.160000 0.090000 1.000000 0.000000
0.160000 0.100000 1.000000 0.000000
0.160000 0.110000 1.000000 0.000000
0.160000 0.120000 1.000000 0.000000
0.160000 0.130000 1.000000 0.000000
0.160000 0.140000 1.000000 0.000000
0.160000 0.150000 1.000000 0.000000
0.160000 0.160000 1.000000 0.000000
0.160000 0.170000 1.000000 0.000000
0.160000 0.180000 1.000000 0.000000
0.160000 0.190000 1.000000 0.000000
0.160000 0.200000 1.000000 0.000000
0.160000 0.210000 1.000000 0.000000
0.160000 0.220000 1.000000 0.000000
